procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  59336 63345096   6684 434408    0    0  1984     5 1342  578  2  0 98  0  0
 1  1  59336 63341616   6684 434408    0    0  1848     4 1363  576  2  0 98  0  0
 1  1  59336 63338376   6684 434408    0    0  1866     0 1316  510  2  0 98  0  0
 1  1  59336 63335136   6684 434408    0    0  1856     0 1361  568  2  0 98  0  0
 1  1  59336 63331152   6684 434408    0    0  1954     0 1340  560  2  0 98  0  0
 1  1  59336 63328168   6684 434408    0    0  1900     0 1383  604  2  0 98  0  0
 1  1  59336 63324184   6684 434408    0    0  1910     0 1339  526  2  0 98  0  0
 1  1  59336 63321200   6684 434408    0    0  1928     0 1371  601  2  0 98  0  0
 1  1  59336 63317216   6684 434408    0    0  1850     0 1304  492  2  0 98  0  0
 1  1  59336 63313984   6684 434408    0    0  1944     0 1377  597  2  0 98  0  0
 1  1  59336 63310496   6684 434408    0    0  1880     0 1313  514  2  0 98  0  0
 1  1  59336 63307008   6684 434408    0    0  1986     4 1376  593  2  0 98  0  0
 1  1  59336 63303272   6684 434408    0    0  2088     0 1337  561  2  0 98  0  0
 1  1  59336 63299784   6684 434408    0    0  1992     0 1366  612  2  0 98  0  0
 1  1  59336 63296304   6684 434408    0    0  1918     4 1333  545  2  0 98  0  0
 1  1  59336 63292568   6684 434408    0    0  2040     5 1387  625  2  0 98  0  0
 1  1  59336 63289584   6684 434408    0    0  1938     0 1325  557  2  0 98  0  0
 1  1  59336 63286096   6684 434408    0    0  1964     0 1372  591  2  0 98  0  0
 1  1  59336 63282608   6684 434408    0    0  1912     0 1318  539  2  0 98  0  0
 1  1  59336 63279112   6684 434408    0    0  2012     4 1387  615  2  0 98  0  0
 1  1  59336 63275128   6684 434408    0    0  1900     0 1306  508  2  0 98  0  0
 1  1  59336 63272144   6684 434408    0    0  1866     4 1361  570  2  0 98  0  0
 1  1  59336 63268408   6684 434408    0    0  1962     0 1327  552  2  0 98  0  0
 1  1  59336 63265416   6684 434408    0    0  1960     0 1350  555  2  0 98  0  0
 1  1  59336 63261928   6684 434408    0    0  1902     0 1314  522  2  0 98  0  0
 1  1  59336 63258448   6684 434408    0    0  1914     0 1348  550  2  0 98  0  0
 1  1  59336 63255464   6684 434408    0    0  1880     0 1309  518  2  0 98  0  0
 1  1  59336 63251976   6684 434408    0    0  1976     0 1367  560  2  0 98  0  0
 2  1  59336 63248360   6684 435436    0    0  1956     0 1380  513  2  0 98  0  0
 1  1  59336 63245368   6684 435436    0    0  1826     4 1357  555  2  0 98  0  0
 1  1  59336 63242392   6684 435436    0    0  1830     6 1300  481  2  0 98  0  0
 1  1  59336 63238904   6684 435436    0    0  1930     2 1354  557  2  0 98  0  0
 1  1  59336 63235416   6684 435436    0    0  1842     0 1301  492  2  0 98  0  0
 1  1  59336 63231928   6684 435436    0    0  1976     0 1363  573  2  0 98  0  0
 1  1  59336 63228440   6684 435436    0    0  1916     0 1315  516  2  0 98  0  0
 1  1  59336 63225448   6684 435436    0    0  1910     0 1356  563  2  0 98  0  0
 1  1  59336 63221968   6684 435436    0    0  1948     4 1314  516  2  0 98  0  0
 1  1  59336 63217976   6684 435436    0    0  2116     0 1375  614  2  0 98  0  0
 1  1  59336 63215000   6684 435436    0    0  1926     0 1307  506  2  0 98  0  0
 1  1  59336 63211520   6684 435436    0    0  1916     0 1363  569  2  0 98  0  0
 1  1  59336 63208528   6684 435436    0    0  2008     0 1321  548  2  0 98  0  0
 1  1  59336 63205040   6684 435436    0    0  1962     4 1359  551  2  0 98  0  0
 1  1  59336 63201048   6684 435436    0    0  1974     0 1304  496  2  0 98  0  0
 1  1  59336 63197560   6684 435436    0    0  1878     0 1349  556  2  0 98  0  0
 1  1  59336 63194080   6684 435436    0    0  1990     0 1323  520  2  0 98  0  0
 1  1  59336 63190592   6684 435436    0    0  2012     1 1359  565  2  0 98  0  0
 1  1  59336 63187104   6684 435436    0    0  1962     3 1312  533  2  0 98  0  0
 1  1  59336 63183120   6684 435436    0    0  2026     0 1367  542  2  0 98  0  0
 1  1  59336 63179888   6684 435436    0    0  1968     0 1354  509  2  0 98  0  0
 1  1  59336 63176400   6684 435436    0    0  1960     2 1378  549  2  0 98  0  0
 1  1  59336 63172912   6684 435436    0    0  1766     0 1285  486  2  0 98  0  0
 1  1  59336 63169672   6684 435436    0    0  1914     0 1352  544  2  0 98  0  0
 1  1  59336 63166440   6684 435436    0    0  1888     0 1306  492  2  0 98  0  0
 1  1  59336 63162952   6684 435436    0    0  1890     0 1348  553  2  0 98  0  0
 1  1  59336 63159968   6684 435436    0    0  1946     4 1330  531  2  0 98  0  0
 1  1  59336 63156480   6684 435436    0    0  1924     0 1355  560  2  0 98  0  0
 1  1  59336 63152992   6684 435436    0    0  1896     0 1308  507  2  0 98  0  0
 1  1  59336 63150000   6684 435436    0    0  1850     0 1360  557  2  0 98  0  0
 1  1  59336 63146520   6684 435436    0    0  1962     0 1310  515  2  0 98  0  0
 1  1  59336 63143032   6684 435436    0    0  2018     0 1382  612  2  0 98  0  0
 1  1  59336 63139544   6684 435436    0    0  2040     0 1320  535  2  0 98  0  0
 1  1  59336 63136064   6684 435436    0    0  1930     6 1366  582  2  0 98  0  0
 1  1  59336 63132576   6684 435436    0    0  1908     0 1305  484  2  0 98  0  0
 1  1  59336 63129088   6684 435436    0    0  1982     0 1374  597  2  0 98  0  0
 1  1  59336 63125600   6684 435436    0    0  2002     4 1326  545  2  0 98  0  0
 1  1  59336 63123112   6684 435436    0    0  1880     0 1355  570  2  0 98  0  0
 1  1  59336 63119128   6684 435436    0    0  1870     4 1298  484  2  0 98  0  0
 1  1  59336 63115864   6684 435436    0    0  1854     0 1366  544  2  0 98  0  0
 1  1  59336 63112376   6684 435436    0    0  1914     0 1307  509  2  0 98  0  0
 1  1  59336 63108888   6684 435436    0    0  1910     0 1371  568  2  0 98  0  0
 1  1  59336 63105904   6684 435436    0    0  1882     0 1341  491  2  0 98  0  0
 1  1  59336 63102416   6684 435436    0    0  1926     6 1360  560  2  0 98  0  0
 1  1  59336 63099292   6684 435436    0    0  2026     0 1343  589  2  0 98  0  0
 1  1  59336 63095804   6684 435436    0    0  1986     0 1363  589  2  0 98  0  0
 1  1  59336 63092820   6684 435436    0    0  1890     0 1322  524  2  0 98  0  0
 1  1  59336 63089828   6684 435436    0    0  1984     0 1366  603  2  0 98  0  0
 1  1  59336 63085844   6684 435436    0    0  1958     3 1309  526  2  0 98  0  0
 1  1  59336 63081972   6684 435436    0    0  1948     0 1371  575  2  0 98  0  0
 1  1  59336 63078988   6684 435436    0    0  1948     0 1334  566  2  0 98  0  0
 1  1  59336 63075996   6684 435436    0    0  1962     0 1367  594  2  0 98  0  0
 1  1  59336 63073508   6684 435436    0    0  1802     0 1310  521  2  0 98  0  0
 1  1  59336 63070028   6684 435436    0    0  1924     8 1351  571  2  0 98  0  0
 1  1  59336 63066780   6684 435436    0    0  1992     0 1323  529  2  0 98  0  0
 1  1  59336 63062796   6684 435436    0    0  2032     0 1354  567  2  0 98  0  0
 1  1  59336 63059308   6684 435436    0    0  1978     2 1320  518  2  0 98  0  0
 1  1  59336 63055828   6684 435436    0    0  1908     0 1351  552  2  0 98  0  0
 1  1  59336 63052836   6684 435436    0    0  1970     0 1315  547  2  0 98  0  0
 1  1  59336 63049576   6684 435436    0    0  1898     0 1373  578  2  0 98  0  0
 1  1  59336 63046088   6684 435436    0    0  1962     0 1302  516  2  0 98  0  0
 1  1  59336 63042600   6684 435436    0    0  2128     0 1389  616  2  0 98  0  0
 2  0  59336 63038616   6684 435436    0    0  1962     0 1309  531  2  0 98  0  0
 1  1  59336 63035624   6684 436308    0    0  1946     6 1379  604  2  0 98  0  0
 1  1  59336 63032384   6684 436308    0    0  1880     0 1323  494  2  0 98  0  0
 1  1  59336 63029392   6684 436308    0    0  1918     0 1369  580  2  0 98  0  0
 1  1  59336 63026408   6684 436308    0    0  1884     4 1320  529  2  0 98  0  0
 1  1  59336 63022920   6684 436308    0    0  1958     0 1360  565  2  0 98  0  0
 1  1  59336 63019432   6684 436308    0    0  1904     0 1304  503  2  0 98  0  0
 1  1  59336 63016048   6684 436308    0    0  1906     0 1358  554  2  0 98  0  0
 1  1  59336 63012568   6684 436308    0    0  1926     0 1319  539  2  0 98  0  0
 1  1  59336 63009584   6684 436308    0    0  1964     2 1373  583  2  0 98  0  0
 1  1  59336 63006592   6684 436308    0    0  2104     0 1344  612  2  0 98  0  0
 1  1  59336 63003104   6684 436308    0    0  2062     6 1374  616  2  0 98  0  0
 1  1  59336 63000364   6684 436308    0    0  1868     0 1326  542  2  0 98  0  0
 1  1  59336 62997372   6684 436308    0    0  2008     0 1363  588  2  0 98  0  0
 1  1  59336 62993884   6684 436308    0    0  1878     0 1318  531  2  0 98  0  0
 1  1  59336 62990892   6684 436308    0    0  1938     0 1363  581  2  0 98  0  0
 1  1  59336 62987900   6684 436308    0    0  1828     3 1295  502  2  0 98  0  0
 1  1  59336 62984768   6684 436308    0    0  1888     0 1364  569  2  0 98  0  0
 1  1  59336 62980784   6684 436308    0    0  2030     0 1324  548  2  0 98  0  0
 1  1  59336 62977800   6684 436308    0    0  1822     0 1354  551  2  0 98  0  0
 1  1  59336 62975304   6684 436308    0    0  1828     0 1303  491  2  0 98  0  0
 1  1  59336 62971320   6684 436308    0    0  1944     6 1357  575  2  0 98  0  0
 1  1  59336 62968444   6684 436308    0    0  2054     0 1335  557  2  0 98  0  0
 1  1  59336 62964708   6684 436308    0    0  1914     0 1366  558  2  0 98  0  0
 1  1  59336 62961724   6684 436308    0    0  1922     0 1315  508  2  0 98  0  0
 1  1  59336 62958236   6684 436308    0    0  1922     0 1353  565  2  0 98  0  0
 1  1  59336 62955244   6684 436308    0    0  1858     4 1304  494  2  0 98  0  0
 1  1  59336 62951948   6684 436308    0    0  1906     0 1379  571  2  0 98  0  0
 1  1  59336 62948956   6684 436308    0    0  1914     0 1312  534  2  0 98  0  0
 1  1  59336 62945964   6684 436308    0    0  1890     8 1381  616  2  0 98  0  0
 1  1  59336 62943484   6684 436308    0    0  1998     0 1330  574  2  0 98  0  0
 1  1  59336 62939492   6684 436308    0    0  1974     3 1365  583  2  0 98  0  0
 1  1  59336 62936300   6684 436308    0    0  1940     0 1342  534  2  0 98  0  0
 1  1  59336 62932316   6684 436308    0    0  1836     0 1356  551  2  0 98  0  0
 1  1  59336 62929820   6684 436308    0    0  1862     0 1317  524  2  0 98  0  0
 1  1  59336 62926836   6684 436308    0    0  1838     0 1360  594  2  0 98  0  0
 1  1  59336 62923844   6684 436308    0    0  1828     0 1295  490  2  0 98  0  0
 1  1  59336 62920160   6684 436308    0    0  1994     0 1383  585  2  0 98  0  0
 1  1  59336 62917176   6684 436308    0    0  2084     0 1326  580  2  0 98  0  0
 1  1  59336 62913696   6684 436308    0    0  1932     0 1370  569  2  0 98  0  0
 1  1  59336 62910952   6684 436308    0    0  1968     0 1322  541  2  0 98  0  0
 1  1  59336 62907464   6684 436308    0    0  1956     0 1362  591  2  0 98  0  0
 1  1  59336 62904628   6684 436308    0    0  1948     0 1323  533  2  0 98  0  0
 1  1  59336 62901388   6684 436308    0    0  2008     0 1374  601  2  0 98  0  0
 1  1  59336 62898404   6684 436308    0    0  2046    10 1401  566  2  0 98  0  0
 1  1  59336 62895420   6684 436308    0    0  1920     0 1385  593  2  0 98  0  0
 1  1  59336 62891436   6684 436308    0    0  1954     8 1318  548  2  0 98  0  0
 1  1  59336 62888612   6684 436308    0    0  1954     0 1382  595  2  0 98  0  0
 1  1  59336 62885620   6684 436308    0    0  1882     0 1316  532  2  0 98  0  0
 1  1  59336 62882140   6684 436308    0    0  1848     4 1368  582  2  0 98  0  0
 1  1  59336 62878660   6684 436308    0    0  1932     0 1297  502  2  0 98  0  0
 1  1  59336 62875668   6684 436308    0    0  1902     0 1358  597  2  0 98  0  0
 1  1  59336 62872464   6684 436308    0    0  2012     0 1338  552  2  0 98  0  0
 1  1  59336 62868976   6684 436308    0    0  2010     0 1364  588  2  0 98  0  0
 1  1  59336 62865496   6684 436308    0    0  1972     0 1323  527  2  0 98  0  0
 1  1  59336 62862016   6684 436308    0    0  1954     0 1356  577  2  0 98  0  0
 1  1  59336 62859024   6684 436308    0    0  1850     0 1299  504  2  0 98  0  0
 1  1  59336 62856148   6684 436308    0    0  1856     0 1377  567  2  0 98  0  0
 1  1  59336 62852660   6684 436308    0    0  1920     0 1302  508  2  0 98  0  0
 1  1  59336 62849676   6684 436308    0    0  1820     0 1356  550  2  0 98  0  0
 1  1  59336 62846684   6684 436308    0    0  1930     0 1318  548  2  0 98  0  0
 1  1  59336 62843196   6684 436308    0    0  1924     5 1361  596  2  0 98  0  0
 1  1  59336 62840000   6684 436308    0    0  1920     0 1315  532  2  0 98  0  0
 1  1  59336 62837016   6684 436308    0    0  1822     0 1352  560  2  0 98  0  0
 1  1  59336 62834032   6684 436308    0    0  1900     2 1327  540  2  0 98  0  0
 1  1  59336 62831040   6684 436308    0    0  1862     0 1363  576  2  0 98  0  0
 1  1  59336 62828552   6684 436748    0    0  1836    10 1347  511  2  0 98  0  0
 1  1  59336 62824744   6684 436748    0    0  1828     0 1361  538  2  0 98  0  0
 1  1  59336 62822008   6684 436748    0    0  1866     0 1308  519  2  0 98  0  0
 1  1  59336 62819016   6684 436748    0    0  1978     0 1371  594  2  0 98  0  0
 1  1  59336 62816032   6684 437184    0    0  1854     0 1316  538  2  0 98  0  0
 1  1  59336 62813040   6684 437184    0    0  1960     0 1366  617  2  0 98  0  0
 1  1  59336 62810272   6684 437184    0    0  1858     0 1317  535  2  0 98  0  0
 1  1  59336 62806792   6684 437184    0    0  1884     0 1356  579  2  0 98  0  0
 1  1  59336 62803800   6684 437184    0    0  1956     0 1327  549  2  0 98  0  0
 1  1  59336 62800560   6684 437184    0    0  1974     0 1372  605  2  0 98  0  0
 1  1  59336 62797568   6684 437184    0    0  2006     3 1324  560  2  0 98  0  0
 1  1  59336 62794592   6684 437184    0    0  1984     0 1387  626  2  0 98  0  0
 1  1  59336 62792104   6684 437184    0    0  1830     0 1295  492  2  0 98  0  0
 1  1  59336 62789112   6684 437184    0    0  1874     2 1380  608  2  0 98  0  0
 1  1  59336 62786128   6684 437184    0    0  1908     0 1317  557  2  0 98  0  0
 1  1  59336 62783632   6684 437184    0    0  1866     0 1363  605  2  0 98  0  0
 1  1  59336 62780000   6684 437184    0    0  1908     4 1323  517  2  0 98  0  0
 1  1  59336 62777008   6684 437184    0    0  1954     0 1358  598  2  0 98  0  0
 1  1  59336 62774024   6684 437184    0    0  1988     6 1352  601  2  0 98  0  0
 1  1  59336 62771032   6684 437184    0    0  1956     0 1360  594  2  0 98  0  0
 1  1  59336 62768040   6684 437184    0    0  1962     0 1316  541  2  0 98  0  0
 1  1  59336 62765300   6684 437184    0    0  1948     0 1405  595  2  0 98  0  0
 1  1  59336 62762324   6684 437696    0    0  1988     0 1430  571  2  0 98  0  0
 1  1  59336 62759456   6684 437696    0    0  1954     6 1370  588  2  0 98  0  0
 1  1  59336 62756472   6684 437696    0    0  1930     0 1311  536  2  0 98  0  0
 1  1  59336 62753480   6684 437696    0    0  1876     3 1350  558  2  0 98  0  0
 1  1  59336 62750808   6684 437696    0    0  1912     0 1338  573  2  0 98  0  0
 1  1  59336 62747824   6684 437696    0    0  1956     0 1367  598  2  0 98  0  0
 1  1  59336 62744336   6684 437696    0    0  2044     0 1344  594  2  0 98  0  0
 1  1  59336 62741344   6684 437696    0    0  1938     0 1355  562  2  0 98  0  0
 1  1  59336 62738856   6684 437696    0    0  1890     0 1312  535  2  0 98  0  0
 1  1  59336 62735148   6684 437696    0    0  2070     4 1390  632  2  0 98  0  0
 1  1  59336 62732660   6684 437696    0    0  1820     0 1301  500  2  0 98  0  0
 1  1  59336 62729676   6684 437696    0    0  1904     2 1369  592  2  0 98  0  0
 1  1  59336 62726684   6684 437696    0    0  1968     0 1323  565  2  0 98  0  0
 1  1  59336 62723700   6684 437696    0    0  1920     0 1362  596  2  0 98  0  0
 1  1  59336 62720364   6684 437696    0    0  2052     0 1344  582  2  0 98  0  0
 1  1  59336 62717372   6684 437696    0    0  1928     0 1363  586  2  0 98  0  0
 1  1  59336 62714380   6684 437696    0    0  1936     0 1312  500  2  0 98  0  0
 1  1  59336 62711396   6684 437696    0    0  1906     0 1356  592  2  0 98  0  0
 1  1  59336 62708404   6684 437696    0    0  1840     6 1323  566  2  0 98  0  0
 1  1  59336 62706360   6684 437696    0    0  1902     0 1377  605  2  0 98  0  0
 1  1  59336 62702880   6684 437696    0    0  1906     0 1309  528  2  0 98  0  0
 1  1  59336 62700632   6684 437696    0    0  1892    12 1382  605  2  0 98  0  0
 1  1  59336 62697152   6684 437696    0    0  1884     0 1314  518  2  0 98  0  0
 1  1  59336 62694168   6684 437696    0    0  1986     0 1367  609  2  0 98  0  0
 1  1  59336 62692012   6684 437696    0    0  1866     0 1322  540  2  0 98  0  0
 1  1  59336 62688524   6684 437696    0    0  1992     0 1367  602  2  0 98  0  0
 1  1  59336 62686036   6684 437696    0    0  1870     4 1327  545  2  0 98  0  0
 1  1  59336 62683044   6684 437696    0    0  1972     0 1372  608  2  0 98  0  0
 1  1  59336 62679564   6684 437696    0    0  1984     0 1331  582  2  0 98  0  0
 1  1  59336 62676312   6684 437696    0    0  1870     2 1378  587  2  0 98  0  0
 1  1  59336 62673328   6684 437696    0    0  1970     0 1322  556  2  0 98  0  0
 2  0  59336 62670344   6684 437696    0    0  1986     0 1385  623  2  0 98  0  0
 1  1  59336 62667360   6684 437696    0    0  1838     0 1317  556  2  0 98  0  0
 1  1  59336 62664864   6684 437696    0    0  1958     2 1373  626  2  0 98  0  0
 1  1  59336 62662156   6684 437696    0    0  1912     0 1335  546  2  0 98  0  0
 1  1  59336 62659172   6684 437696    0    0  1926     0 1363  576  2  0 98  0  0
 1  1  59336 62656180   6684 437696    0    0  1926     0 1322  531  2  0 98  0  0
 1  1  59336 62653444   6684 437696    0    0  1922     0 1362  592  2  0 98  0  0
 1  1  59336 62650204   6684 437696    0    0  1946     0 1315  543  2  0 98  0  0
 1  1  59336 62648028   6684 437696    0    0  1814     0 1367  572  2  0 98  0  0
 1  1  59336 62645036   6684 437696    0    0  1944     0 1324  547  2  0 98  0  0
 1  1  59336 62642052   6684 437696    0    0  1918     6 1405  605  2  0 98  0  0
 1  1  59336 62639068   6684 437696    0    0  1830     0 1354  503  2  0 98  0  0
 1  1  59336 62636572   6684 437696    0    0  1960     0 1412  629  2  0 98  0  0
 1  1  59336 62633636   6684 437696    0    0  2024     8 1341  571  2  0 98  0  0
 1  1  59336 62630644   6684 437696    0    0  1944     0 1372  640  2  0 98  0  0
 1  1  59336 62628156   6684 437696    0    0  1782     4 1310  512  2  0 98  0  0
 1  1  59336 62625164   6684 437696    0    0  1978     0 1365  609  2  0 98  0  0
 1  1  59336 62621924   6684 437696    0    0  2080     3 1343  608  2  0 98  0  0
 1  1  59336 62618980   6684 437696    0    0  1904     0 1374  578  2  0 98  0  0
 1  1  59336 62615492   6684 437696    0    0  2014     0 1326  576  2  0 98  0  0
 1  1  59336 62613012   6684 437696    0    0  1976     0 1387  641  2  0 98  0  0
 1  1  59336 62610020   6684 437696    0    0  1822     0 1302  507  2  0 98  0  0
 1  1  59336 62607028   6684 437696    0    0  1866     0 1356  580  2  0 98  0  0
 1  1  59336 62604388   6684 437696    0    0  1854     0 1319  532  2  0 98  0  0
 1  1  59336 62600908   6684 437696    0    0  2004     0 1364  602  2  0 98  0  0
 1  1  59336 62597916   6684 437696    0    0  2070     0 1349  589  2  0 98  0  0
 1  1  59336 62595172   6684 437696    0    0  1956     0 1367  603  2  0 98  0  0
 1  1  59336 62592180   6684 437696    0    0  2044     0 1333  597  2  0 98  0  0
 1  1  59336 62589820   6684 438516    0    0  1958     4 1396  613  2  0 98  0  0
 2  1  59336 62586084   6684 438524    0    0  1870     0 1309  531  2  0 98  0  0
 1  1  59336 62583092   6684 438524    0    0  1952     6 1396  668  2  0 98  0  0
 1  1  59336 62580604   6684 438524    0    0  1982     0 1326  571  2  0 98  0  0
 1  1  59336 62577612   6684 438524    0    0  1888     6 1382  599  2  0 98  0  0
 1  1  59336 62574852   6684 438524    0    0  1900     2 1398  557  2  0 98  0  0
 1  1  59336 62571868   6684 438524    0    0  1878     0 1367  608  2  0 98  0  0
 1  1  59336 62568876   6684 438524    0    0  1894     6 1332  559  2  0 98  0  0
 1  1  59336 62565884   6684 438524    0    0  2036     0 1376  617  2  0 98  0  0
 1  1  59336 62562404   6684 438524    0    0  1948     0 1316  570  2  0 98  0  0
 1  1  59336 62559160   6684 438524    0    0  1970     0 1380  619  2  0 98  0  0
 1  1  59336 62557160   6684 438524    0    0  1874     0 1312  528  2  0 98  0  0
 1  1  59336 62554168   6684 438524    0    0  1788     0 1365  575  2  0 98  0  0
 1  1  59336 62550688   6684 438524    0    0  2058     0 1323  558  2  0 98  0  0
 1  1  59336 62548696   6684 438524    0    0  1960     0 1372  619  2  0 98  0  0
 1  1  59336 62546176   6684 438524    0    0  1900     4 1324  512  2  0 98  0  0
 1  1  59336 62543184   6684 438524    0    0  1984     0 1384  650  2  0 98  0  0
 1  1  59336 62540688   6684 438524    0    0  2002     0 1340  557  2  0 98  0  0
 1  1  59336 62537704   6684 438524    0    0  1892     0 1362  603  2  0 98  0  0
 1  1  59336 62534968   6684 438524    0    0  2064     1 1345  619  2  0 98  0  0
 1  1  59336 62532492   6684 438524    0    0  1872     0 1368  580  2  0 98  0  0
 1  1  59336 62529500   6684 438524    0    0  1886     0 1306  531  2  0 98  0  0
 1  1  59336 62526764   6684 438524    0    0  1896     8 1378  605  2  0 98  0  0
 1  1  59336 62523780   6684 438524    0    0  1882     0 1322  561  2  0 98  0  0
 1  1  59336 62521284   6684 438524    0    0  1962     0 1369  610  2  0 98  0  0
 1  1  59336 62518732   6684 438524    0    0  2024     0 1348  623  2  0 98  0  0
 1  1  59336 62515748   6684 438524    0    0  1924     0 1383  614  2  0 98  0  0
 1  1  59336 62513260   6684 438524    0    0  1850     0 1354  538  2  0 98  0  0
 1  1  59336 62510268   6684 438524    0    0  1814     0 1360  593  2  0 98  0  0
 1  1  59336 62507524   6684 438524    0    0  1954     0 1322  566  2  0 98  0  0
 1  1  59336 62504300   6684 438524    0    0  1880     6 1364  600  2  0 98  0  0
 1  1  59336 62501804   6684 438524    0    0  1964     0 1328  576  2  0 98  0  0
 1  1  59336 62498820   6684 438524    0    0  1920     2 1374  617  2  0 98  0  0
 1  1  59336 62495820   6684 438524    0    0  1914     0 1322  554  2  0 98  0  0
 1  1  59336 62493332   6684 438524    0    0  2036     2 1402  651  2  0 98  0  0
 1  1  59336 62490844   6684 438524    0    0  1836     0 1305  534  2  0 98  0  0
 1  1  59336 62487852   6684 438524    0    0  1732     0 1350  575  2  0 98  0  0
 2  1  59336 62485364   6684 438524    0    0  1982     0 1335  583  2  0 98  0  0
 1  1  59336 62482876   6684 438524    0    0  1818     0 1357  568  2  0 98  0  0
 1  1  59336 62479884   6684 438524    0    0  2012     0 1325  544  2  0 98  0  0
 1  1  59336 62477396   6684 438524    0    0  2002    10 1375  637  2  0 98  0  0
 1  1  59336 62474412   6684 438524    0    0  1990     0 1330  593  2  0 98  0  0
 1  1  59336 62471436   6684 438524    0    0  1790     0 1358  580  2  0 98  0  0
 1  1  59336 62468948   6684 438524    0    0  1778     0 1293  503  2  0 98  0  0
 1  1  59336 62465956   6684 438524    0    0  1838     0 1354  598  2  0 98  0  0
 1  1  59336 62462972   6684 438524    0    0  1958     0 1330  594  2  0 98  0  0
 1  1  59336 62460460   6684 438524    0    0  1980     0 1368  609  2  0 98  0  0
 1  1  59336 62457476   6684 438524    0    0  1988     0 1330  570  2  0 98  0  0
 1  1  59336 62454492   6684 438524    0    0  1898     0 1389  613  2  0 98  0  0
 1  1  59336 62451996   6684 438524    0    0  1956     3 1334  580  2  0 98  0  0
 1  1  59336 62449020   6684 438524    0    0  2000     4 1373  619  2  0 98  0  0
 2  1  59336 62446532   6684 438524    0    0  1888     0 1317  556  2  0 98  0  0
 1  1  59336 62443540   6684 438524    0    0  1982     6 1403  658  2  0 98  0  0
 1  1  59336 62441548   6684 438524    0    0  1834     0 1319  541  2  0 98  0  0
 1  1  59336 62438556   6684 438524    0    0  1884     0 1367  605  2  0 98  0  0
 1  1  59336 62436556   6684 438524    0    0  1894     0 1327  566  2  0 98  0  0
 1  1  59336 62433572   6684 438524    0    0  1858     0 1362  584  2  0 98  0  0
 1  1  59336 62430580   6684 438524    0    0  1928     8 1336  541  2  0 98  0  0
 1  1  59336 62428844   6684 438524    0    0  1948     0 1380  633  2  0 98  0  0
 1  1  59336 62426100   6684 438524    0    0  1950     0 1337  588  2  0 98  0  0
 1  1  59336 62423612   6684 438524    0    0  1920     0 1382  634  2  0 98  0  0
 1  1  59336 62420628   6684 438524    0    0  1876     0 1311  536  2  0 98  0  0
 1  1  59336 62418132   6684 438524    0    0  1850     0 1371  589  2  0 98  0  0
 1  1  59336 62415644   6684 438524    0    0  1854     0 1312  560  2  0 98  0  0
 1  1  59336 62413156   6684 438524    0    0  1912     6 1377  633  2  0 98  0  0
 1  1  59336 62410164   6684 438524    0    0  1924     0 1330  562  2  0 98  0  0
 1  1  59336 62407172   6684 438524    0    0  1850     0 1369  596  2  0 98  0  0
 1  1  59336 62404692   6684 438524    0    0  1966     4 1330  570  2  0 98  0  0
 1  1  59336 62401700   6684 438524    0    0  1980     0 1391  599  2  0 98  0  0
 1  1  59336 62399212   6684 438524    0    0  1812     0 1387  532  2  0 98  0  0
 1  1  59336 62396228   6684 438524    0    0  1982     0 1413  568  2  0 98  0  0
 1  1  59336 62393236   6684 438524    0    0  1864     0 1287  535  2  0 98  0  0
 1  1  59336 62390244   6684 438524    0    0  1956     0 1372  617  2  0 98  0  0
 1  1  59336 62387756   6684 438524    0    0  1828     0 1307  519  2  0 98  0  0
 1  1  59336 62385268   6684 438524    0    0  1908     0 1363  589  2  0 98  0  0
 1  1  59336 62382276   6684 438524    0    0  1916    16 1321  565  2  0 98  0  0
 1  1  59336 62380292   6684 438524    0    0  1818     0 1358  566  2  0 98  0  0
 1  1  59336 62377300   6684 438524    0    0  1876     0 1332  577  2  0 98  0  0
 1  1  59336 62375308   6684 438524    0    0  1920     0 1374  619  2  0 98  0  0
 1  1  59336 62372564   6684 438524    0    0  1988     4 1330  578  2  0 98  0  0
 1  1  59336 62369332   6684 438960    0    0  2040     0 1386  648  2  0 98  0  0
 1  1  59336 62367340   6684 438960    0    0  1868     0 1319  573  2  0 98  0  0
 1  1  59336 62364348   6684 439400    0    0  1946     0 1385  609  2  0 98  0  0
 1  1  59336 62361364   6684 439400    0    0  1894     0 1324  536  2  0 98  0  0
 1  1  59336 62358868   6684 439400    0    0  1774     0 1354  574  2  0 98  0  0
 1  1  59336 62355884   6684 439400    0    0  1994     4 1322  554  2  0 98  0  0
 1  1  59336 62353396   6684 439400    0    0  1926     0 1370  630  2  0 98  0  0
 1  1  59336 62350908   6684 439400    0    0  1874     0 1335  574  2  0 98  0  0
 1  1  59336 62348412   6684 439400    0    0  1962     0 1378  617  2  0 98  0  0
 1  1  59336 62345924   6684 439400    0    0  1914     0 1316  545  2  0 98  0  0
 1  1  59336 62342940   6684 439400    0    0  1934     0 1405  594  2  0 98  0  0
 2  1  59336 62340336   6684 439712    0    0  1898     0 1451  568  2  0 98  0  0
 1  1  59336 62337848   6684 439712    0    0  1912     2 1400  649  2  0 98  0  0
 1  1  59336 62334856   6684 439712    0    0  1924     0 1316  560  2  0 98  0  0
